-8.219711638141331544e-01,3.549530845210294716e-01,4.926975859689716186e-01,5.243616584652237567e-01,-1.002091992177142288e+00,-8.819605334845484479e-02,-7.709250880263521788e-01,4.071553700342120385e-01,-3.514383630292607086e-02,-9.280786354866845667e-01
-2.275955108676075145e-01,-1.132627856796223909e-01,7.532108188002495375e-01,4.234939292044995751e-01,-9.160767103639113618e-01,2.135772028284782260e-03,3.292129198837115966e-01,-2.674476720817161590e-01,7.923407239481713438e-01,-9.806568969127916757e-01
-5.950109388679666322e-01,-4.644203479476185503e-01,-1.038780517500804246e+00,-5.669929186523023912e-01,-2.770654960273169487e-01,5.090173160848395773e-01,-5.429337807012594164e-01,2.718644149524486187e-01,-1.202816318752048946e-01,5.333435814438792777e-01
4.941625973590793031e-01,9.908225693316485838e-02,-9.317102643696929531e-01,4.970618942603149404e-01,3.999171132164215936e-01,2.237790255544084561e-01,-1.949026239100638269e-01,7.289905681884125688e-01,-9.648156676013617261e-01,-9.273046626953516114e-01
-5.898165413512035382e-01,2.661978574524846430e-01,8.704448362828922647e-01,5.857943401913423553e-01,-6.929944523058311212e-01,-4.630157169824135610e-01,7.552784902490783381e-01,9.833059975582808532e-02,-6.163587097898957090e-01,2.405377095551544664e-01
2.762441594458338590e-01,-8.758397582782148083e-01,1.810407309426681488e-01,-3.228858420397180407e-01,-1.973814963494066599e-01,8.252561299069364198e-01,-6.398040149858192915e-01,1.272839024812063291e-01,-6.707988067223380479e-01,1.424436655532151652e-01
-4.772086407817874298e-01,9.627720410476886537e-01,-1.344522902632898018e-02,1.010160744968604751e+00,9.882775815433030298e-01,-8.150044699211573818e-01,2.784948443538851071e-01,-8.058406314617102550e-01,2.917244589323400583e-01,-9.765162936337653532e-01
-8.880791677178438703e-02,2.430762024723995551e-01,1.506482278789878504e-01,6.360783748381828584e-01,1.318840250063272462e-02,-6.787470842484513156e-01,-9.054107546212259994e-01,1.359650268845310928e+00,1.036708675654167022e+00,9.830849226606506175e-01
-6.974131089563657959e-02,3.722290763328136576e-01,4.533242233210866834e-01,7.427906805103519083e-01,-1.430998817994298677e-01,3.771159008187711104e-01,3.907263235956544012e-01,6.961833701854456234e-04,-3.226642205007994573e-03,7.451677912589865782e-01
-7.859669723920830187e-01,-5.006341154682739658e-01,5.714856089311377563e-01,-8.141034098631151350e-01,9.291668512756818821e-01,-5.780399500488156983e-01,9.059427368781026654e-03,1.059398874299098514e+00,3.868075103817429361e-01,3.027930043546443462e-01
5.305750608561474180e-02,9.100080818075050315e-01,2.767226358746068815e-01,-5.600259602446749918e-01,-4.837592130529239642e-01,-6.538872843935505941e-02,5.384146263932412246e-01,1.451987718222488843e-01,-3.610193046886205348e-01,6.919131737520349823e-01
2.568262789318461192e-01,-9.655727032939992460e-01,-3.753208496380178172e-01,3.702358210799368554e-01,-1.040760322626202328e+00,2.016365054865433826e-01,-3.945311413674819634e-01,-2.270300786601879839e-01,-1.984029556117829218e-02,4.532077567999107104e-01
2.663026586268773532e-01,1.147670805106955766e-01,2.299517075816845946e-01,7.812534786867753045e-01,-1.436514989996550973e-01,1.285061021467846787e-01,-5.879019782652378234e-01,-1.927941855093182402e-02,-4.231736887615996645e-01,1.945988734602971670e-01
-7.990331013141382943e-01,-6.691151222881316363e-01,-1.478649599003661330e-01,-6.016903601339648744e-02,-1.788882678856095199e-01,6.380685776326292524e-01,8.196403993666685484e-01,1.309974201204708033e-01,4.951106432210480857e-01,1.697731276586828333e-02
-7.691218230117181642e-01,-1.127755991796366847e-01,-5.642577767400043243e-01,-4.727178196531828247e-01,9.411870955933634431e-01,-4.250739686569002806e-01,1.565384131117429356e-01,1.646341874223802570e-01,-5.815620546301508709e-01,1.224425144481511296e+00
6.886739448464284097e-01,6.930440520436653706e-01,7.473956648048041274e-01,8.041160611775263201e-01,8.180480003432993863e-01,2.405178439770072896e-01,-2.463955751537465211e-01,-5.447618101914672994e-01,-8.410964725194135516e-01,-4.118695754405469756e-01
-1.522689762031263772e-01,-6.258204654988314131e-01,2.774793390563382034e-01,-9.032765142041791762e-02,1.917892491284234613e-01,7.067457021350314061e-01,-7.939714048997450480e-01,-9.777006942490552577e-01,9.374661481257836604e-01,-5.775952651320411801e-01
-2.581263450560383754e-01,-1.319297736312752822e-01,3.129290420851143506e-01,6.438279049354930228e-01,4.444884143349590588e-01,-1.113769189404323172e-02,5.481955739825095097e-01,1.644499895348235374e-01,-6.162715319353293530e-01,5.191170388698933547e-01
3.552753456589571868e-01,7.104756345359404257e-01,6.200842704454382348e-01,4.323798981943586806e-01,-5.399960651382859078e-01,3.537191389338668057e-01,-2.707410236688132521e-01,5.719537038889624947e-01,5.619919413336847969e-01,-6.625213348914941180e-01
-1.166454540237643833e+00,-1.090057542464797358e+00,3.923422385857847083e-01,-3.070893917023893027e-01,-7.256898550428229067e-01,-1.848093677722205674e-01,-2.174373804478721417e-02,1.258781413193990506e+00,-4.557900591537017432e-01,2.455045095424670254e-01
-3.095801409359363321e-01,-2.974559864069858950e-01,3.365952109039184736e-01,-1.480243245017099085e-01,-8.225269745638605912e-01,2.070374663597226994e-01,-4.633028620440578504e-01,-3.376320018769673470e-01,7.504296103232191983e-01,-5.155988069319299427e-01
-8.773516306066163617e-01,-6.282668321087255814e-01,6.264393312759160004e-01,8.771401828770655218e-01,1.082445419284273624e+00,-1.288389326942250168e+00,4.121404048952782562e-01,3.910666363786942101e-01,-1.124192091514954056e-01,7.007322514071734343e-02
-1.591044597870321375e-01,-2.896511853651801971e-01,3.927621682867811770e-01,-2.784844887585936624e-01,7.182893065849822456e-01,1.056550085625432400e+00,-5.232372109618135259e-01,-7.311055125003377286e-01,-1.625391250278916122e-01,-6.773893044820239462e-01
3.191396084072632422e-01,3.986933578828563141e-01,2.693157173672420801e-01,6.192378487822142175e-01,8.089822993388021688e-01,8.380290621044005350e-01,2.513068344370208984e-01,-1.403234464949253413e-01,-4.784117190118956087e-01,-9.495275456662128910e-01
-7.611621215993135126e-01,-1.659094391719139749e-01,-8.259621989659927666e-01,1.361486577920069552e+00,1.046520840261176005e-01,9.052597924735383828e-01,1.266070763977887204e+00,2.856688486562089513e-01,1.003300607104697040e+00,1.010322055487980597e+00
6.651764251158200913e-01,3.462533372172341695e-01,-2.418723389744240337e-01,-6.011966233937034998e-01,-5.740643528122819222e-02,8.690130950980980984e-01,-7.047537391694276288e-01,6.239870908038001179e-02,6.697029238940236384e-01,-7.944407722219714030e-01
-5.473433904721020093e-01,5.662554295556314621e-01,9.247163573970408335e-01,2.143185683844249512e-01,7.025901282608525422e-01,-3.512982031711741615e-01,-3.680176777048410619e-01,-6.901137445419291971e-01,-4.317347436930173837e-02,-6.538345196425451866e-02
-8.521252342080091191e-01,8.776286270757854835e-02,3.686396208026634924e-01,3.252415377121341544e-01,8.098285862801933577e-02,6.953124976769508025e-01,-4.162551271046424639e-01,9.423909184517873516e-01,-1.715954789200785369e-01,-2.952109442411380291e-01
-5.652218286801451441e-01,6.473478586301819604e-01,1.036721047524789663e+00,4.350981978414127926e-01,7.405609694604787796e-01,-8.590736037604198572e-01,8.818237941705791005e-01,1.193593682197727629e-01,-1.918466263986601250e-01,3.683598602544823075e-01
-8.103118402293179035e-01,7.028622464591393060e-01,-5.958040592561364424e-01,2.425574585768255353e-01,-2.371002421082899492e-01,5.991111256981932476e-01,1.045287445589184183e-01,-6.677725492308080879e-01,5.742185196569664640e-01,2.233125382451339735e-01
-9.248554236090174019e-01,6.590564103807839968e-01,-9.256509001155905914e-01,-4.686267386611735475e-01,3.096735588224477920e-01,9.488950754529920095e-01,-7.367286808190273151e-01,-9.328928923486735636e-01,-9.870868209226904000e-01,8.374468770660530303e-01
5.293277245617987736e-01,-5.260523254580620200e-01,-5.056637928143815630e-01,-4.684309033694011304e-01,4.228715983088294217e-01,7.825432561095829742e-01,3.230552432425101150e-01,-5.050199694886042812e-02,-3.588699577156725939e-01,2.215321958416464811e-03
4.268774750985659394e-01,-4.543378678178046082e-01,6.108117187577369878e-01,3.822562928995229536e-02,-5.909035796279107355e-01,-1.892526246536140599e-01,-8.688899369942799655e-01,4.440216949200924135e-01,-5.898190821788571458e-01,8.438139961507340470e-01
-7.294797043276805004e-01,-2.762892473090684531e-01,-7.164169264418845939e-01,4.561392131176712494e-01,6.297152842556099639e-01,6.863090310641579705e-01,2.333232640068154395e-01,3.642206660488555015e-01,6.675280433749103404e-01,1.756962358347787523e-01
-7.810693649471917022e-01,9.535382996796629707e-01,5.030093998523456067e-01,-6.428270285275090590e-01,3.700575849760662783e-01,7.325392761609154091e-01,2.669358030710515250e-01,7.193910057157099081e-01,7.558574357043966740e-01,-2.302450011955282927e-01
-7.846568113839306191e-01,5.751845269136285355e-01,-6.278233471982411773e-01,3.089150973242387743e-01,8.485849516695818107e-01,4.965040146823289091e-01,-9.956631019470781885e-01,-1.789659354404715130e-01,-2.341006068907005855e-01,3.681290259516209473e-01
3.292374578684835740e-01,5.158302012987949284e-03,4.276351580542737674e-01,-6.867076892098409324e-01,-2.505160266546886394e-01,1.666466544696501573e-01,9.648974374889545125e-01,-5.052748712782736407e-01,-9.583197563912471129e-01,-2.572095958714338271e-01
1.017685199082944525e+00,8.882008444881315246e-01,3.645833515315243245e-01,4.339621353325461839e-01,3.399529660029836919e-01,5.467460454027897043e-01,7.672384790114098463e-01,6.211862538275640944e-01,-1.742049528818914728e-01,-5.998718937329312606e-01
-4.294067660754096183e-01,-4.695805095175767385e-02,-6.333380990197976512e-01,8.404490785413223919e-02,-8.729316287753817460e-02,-8.363890847059082256e-01,3.364782242453667194e-01,-2.783575359555641726e-01,4.990201898252014656e-01,4.351497056897853932e-01
-1.707844858431517288e-01,-7.411650812444026126e-01,1.011858112505908736e+00,3.235650158770247975e-02,-4.874471116604058296e-01,-2.491826430152328797e-01,-7.526938831634095994e-02,5.371087275307322439e-01,-8.525663087660989570e-01,-9.867879296403563316e-01
-1.643795613856162130e-01,-1.738611657050298173e-02,2.679688176293951174e-01,2.535875148378624599e-01,-7.216123538709379170e-01,-5.468802729547023178e-01,-1.640094469986768388e-01,3.947273589113861614e-01,-4.015739910109446947e-02,-4.364616949270972990e-01
1.756280224234153531e-01,9.551751389596819797e-01,9.503247490673534525e-02,2.039011887010176716e-01,-6.133465354142608739e-01,-1.956020054183725265e-01,5.879045091022953029e-01,-8.477123133012102185e-01,-1.867575020305866085e-01,9.054139586767342984e-02
-8.547595446336249125e-01,3.290126046989588771e-01,-4.091099053219976467e-01,2.826089515419072037e-02,1.202277076451569171e-01,-5.341487065435036596e-01,3.591440244288355288e-01,-3.150512946696799044e-01,2.748511356912515802e-01,-3.371791566354852554e-01
-8.432093476036424118e-01,-2.866966279039072710e-02,5.437814103719582626e-01,5.088870126404712035e-01,7.738042938540803384e-01,-2.767534750349104899e-01,1.675378741321881804e-01,1.114946446114869705e+00,-7.113838948641041382e-01,-5.212671116024233386e-01
3.923934905988801236e-01,-6.802816617876025242e-03,2.133022779907361721e-01,6.687816187646624666e-01,2.782704923866420321e-01,-5.823294173550772612e-01,8.612438620862438166e-01,-7.501871095518898580e-03,-4.400273948257877876e-01,-1.408485635981394368e-01
1.777720603477673730e-02,-6.501830225636336946e-01,4.821924853070373440e-01,-3.724932483056158650e-01,-4.701783772744920764e-01,-7.247840465842578794e-01,-3.085200615182474848e-02,1.394568770585441313e-02,8.954998961312907180e-02,1.416482436554553637e-01
-8.043373797734371111e-01,-9.962484184644617713e-01,1.186336333842279199e-04,9.550913507836424898e-01,-4.202864761268966243e-01,-1.465301892347382895e-01,-4.241663462741425694e-01,-6.893403795929685385e-02,6.979855478491686638e-01,-5.850715108062796155e-01
-8.431847664910120388e-01,-4.672797954584190783e-01,-5.845202259869308227e-03,8.954754592154384740e-01,4.430272141066179392e-01,1.293537224331344770e-01,-4.319338473390404998e-01,3.194970536289855612e-01,4.034112914134199146e-01,5.669477956070992919e-01
-3.626034251892735760e-01,8.167814673895363864e-01,-3.394065481021181219e-01,8.633780807767927890e-01,2.793267295951606943e-01,5.932597703411671697e-01,-4.861608510574945141e-01,-7.950726553005669217e-01,-4.162552345313855207e-01,9.410065881609108729e-01
-1.877855917920084439e+00,7.154262962842200535e-01,-9.470743523070125347e-01,3.252373893874344057e-01,9.420349826593992226e-01,2.320587551463648701e-01,-7.442216908051203506e-01,1.527040733680304699e-02,1.146330047135550867e+00,4.891494798857156101e-01
-8.213364499687494380e-01,-8.183332271616658438e-02,-2.633008613208656090e-01,2.373676892479696932e-01,-3.739259493093688991e-01,-6.794216193850350916e-01,3.422399978211243532e-02,7.718923092129897912e-01,-6.850098976988718835e-01,-3.868756891599339776e-01
-7.746006824912833322e-01,5.457109700716835654e-01,-6.710059293714384365e-01,-7.034373558171012064e-01,6.772147205552577764e-01,4.636490895208947999e-02,-9.918217773269264459e-01,-3.842633962932592295e-01,-2.542323674936469713e-01,6.847557221765760982e-01
-9.390378202057750312e-02,-8.613998735243232341e-01,5.374853078891319580e-01,-5.828365481638502210e-01,-5.509843756662213821e-01,-4.354786316785208000e-01,1.543752444364119951e-02,-1.370768677769412525e-01,-1.407190694532463662e-02,2.052323065833802918e-01
-1.398781506796474838e+00,5.727111567575596807e-01,-9.032399263728366767e-01,8.052605333645329599e-01,5.494884432670723573e-01,-6.611940001355047780e-01,-7.899819050106886564e-01,-5.296455560279882402e-01,6.676172388369657762e-01,-4.962708801048943408e-01
4.767302285905067327e-01,-3.676443518562694801e-01,-7.765236262039160176e-01,7.258232540150652001e-01,-7.842065290189507154e-01,-6.632336738737713011e-01,-9.413783698897406627e-01,-8.493299552174700118e-01,1.493518149865402378e-01,5.012751784131747046e-01
4.377963031163701890e-01,-7.043320565900944574e-01,4.958080444861192593e-01,3.945142009705229214e-01,2.107511829017305882e-01,9.562359373728680501e-01,-3.856039120372528051e-01,-6.783971743094710516e-02,-2.959772879504240506e-01,7.892041037236863232e-01
-9.920687384143243026e-01,2.968808984730890721e-01,-5.948436378424634130e-01,-6.322184138352499039e-01,-4.487099758718271492e-01,4.348745739119037612e-01,-1.048808977160289979e+00,-6.600895080170171569e-02,5.690382433997713818e-01,3.850064364073774170e-01
6.653392119805491278e-01,1.148524075138595002e-01,-9.169928702987786284e-01,-2.096632456973684389e-01,3.930355338335386750e-02,-4.684445765797679018e-01,5.317997180841580462e-01,6.980473691089591481e-01,-6.415329680708613536e-01,8.419213950032050642e-01
-8.473951987871509717e-01,-2.356262914505872705e-02,-5.916383982546540299e-01,8.624580750279021713e-01,7.452384447621059060e-02,-1.541581274038986704e-01,3.101772235098719799e-01,-4.225937958560699315e-01,-8.098896950167644437e-01,-4.328471501361967344e-01
-5.021253387179903660e-01,7.392782881881734269e-01,-4.962664513745433659e-02,-5.923986384152509777e-01,2.058587512308036882e-01,-2.149413792065162920e-01,7.178339593262136331e-01,-6.551753483613381723e-02,-6.327923854124549718e-01,5.563574955396249910e-01
-2.192016609027075624e+00,-3.662607583652838783e-01,-1.890452329791386110e-01,8.758158420231133556e-01,-2.042064437537438604e-01,-1.917254076810083474e-01,1.272579603000905113e-01,1.281044108659283198e+00,6.144979085222082929e-03,5.486056407623252085e-01
-1.201119404589661377e+00,-7.631287930745345172e-01,5.029243398921116881e-02,7.226227440556477477e-01,1.113773501483188988e-01,-2.486819538524771001e-01,-2.083735263741948729e-01,-6.236078513841307736e-01,-2.770703220780769763e-02,-1.173621831770427004e+00
-6.249579958136922686e-01,-1.940011042137022856e-01,-2.261730441567469108e-01,-5.140859810449706357e-02,7.105395694154992281e-01,3.856057623993389138e-01,7.053927771365168242e-01,7.472142330652170594e-01,2.000784921393524429e-01,-9.028275938745574658e-01
-1.060422668205550645e+00,-2.449563216196114501e-01,-7.508953991178209941e-01,-5.499553914991263115e-01,-3.826429204616372259e-01,1.128665965045795722e-01,3.076775782052382779e-01,-5.938768393028889259e-01,-6.019450178353676767e-02,-9.538637852421945063e-01
-7.593833562967481354e-01,-3.862412649294025280e-01,-4.169178444101845349e-01,2.498047987878226350e-01,-6.461143979252998992e-01,5.927765698704160480e-01,-9.586775690950402051e-01,5.782011440096829213e-01,5.875140736129361718e-01,8.403832288123685990e-01
